3.292093687749562;-11.809638813416484;1.935096778062611;1.675842968583639;1.451322583546958;2.513764452875457;walk;
-1.503773505926187;-9.077801573907728;1.089116226481547;0.943202319806866;0.816837169861161;1.414803479710299;stand;
-0.058477200332291;-8.947901044304411;2.317708385083074;2.007194340046148;1.738281288812305;3.010791510069220;bike;
-2.044169604204199;-9.102537886880633;-0.279044048948949;-0.241659235164659;-0.209283036711712;-0.362488852746988;null;
-0.501986637894586;-4.044127834150823;0.517547159473647;0.448208987760654;0.388160369605235;0.672313481640981;stairsdown;
2.148161284649746;-8.270377104255489;1.461956328837564;1.266091319996767;1.096467246628173;1.899136979995150;bike;
0.228931962072559;-10.684504709773279;2.854933494481862;2.472444932336372;2.141200120861396;3.708667398504558;walk;
-1.584664276545170;-9.272131389880592;1.220449669136293;1.056940417512343;0.915337251852220;1.585410626268514;null;
-0.355390256232564;-9.425237239314953;1.473674114058142;1.276239219673877;1.105255585543606;1.914358829510815;walk;
-3.289431610249835;-13.722705529774073;1.684132402562460;1.458501443955611;1.263099301921845;2.187752165933416;walk;
3.892260576362967;-0.813969071819746;4.658027105909260;4.033969805233927;3.493520329431945;6.050954707850888;sit;
-2.880452072880691;-11.366251369492101;3.288281568220174;2.847735372874803;2.466211176165130;4.271603059312204;walk;
-0.466061789811619;-9.794318694903287;1.108615197452906;0.960088924015718;0.831461398089679;1.440133386023576;null;
-3.575211863555130;-7.786954493069102;1.205049090888783;1.043603125517029;0.903786818166587;1.565404688275543;stairsdown;
-1.072761901485352;-7.099410707539730;1.264178375371338;1.094810587986519;0.948133781528504;1.642215881979778;walk;
-1.924822361149049;-11.610165378261168;-0.061473159712737;-0.053237317962128;-0.046104869784553;-0.079855976943193;null;
-1.082116321819747;-9.418841391834507;2.875388080454938;2.490159123412949;2.156541060341203;3.735238685119423;bike;
-1.976271070568770;-11.205772301771113;1.822692517642193;1.578498023565956;1.367019388231645;2.367747035348932;stairsup;
2.447667592307154;-4.851664835368524;4.089396001923213;3.541520823800020;3.067047001442410;5.312281235700028;sit;
0.342169480899354;-9.758270696558395;1.363588679775162;1.180902436998174;1.022691509831371;1.771353655497261;bike;
-3.127414973382728;-9.554239310413859;0.440680043345683;0.381640112478189;0.330510032509262;0.572460168717283;walk;
-0.443283492691601;-9.738843214033960;2.014211373172901;1.744358217759270;1.510658529879676;2.616537326638905;null;
-5.108599510679593;-10.189062392131017;0.685782127669899;0.593904744023476;0.514336595752424;0.890857116035213;bike;
-0.328151122102236;-8.829511046742622;1.982249130525560;1.716678103664751;1.486686847894170;2.575017155497125;stand;
-3.533147415306495;-7.865447412289608;1.137072228826624;0.984733436101649;0.852804171619968;1.477100154152473;walk;
-3.075218344300068;-9.419054716269464;-0.380239463924983;-0.329297035280412;-0.285179597943737;-0.493945552920617;null;
1.905634189119410;-6.206245190721540;3.682775002720149;3.189376708777954;2.762081252040111;4.784065063166929;sit;
-1.222814956921803;-8.561548978088741;0.825563089230452;0.714958607700331;0.619172316922839;1.072437911550496;stairsdown;
-1.757170484517837;-7.600649819400617;-0.593113228870541;-0.513651123522502;-0.444834921652905;-0.770476685283753;stairsup;
-0.886315160465088;-3.376808806190214;-0.740890209883728;-0.641629743174493;-0.555667657412796;-0.962444614761739;walk;
-2.543273423637035;-6.785400426375266;-0.053703144090741;-0.046508287045678;-0.040277358068056;-0.069762430568517;walk;
-2.614595349520181;-9.202578847910649;1.681359937380047;1.456100418676533;1.261019953035035;2.184150628014799;bike;
-2.829956202076768;-6.925322425037821;1.471336450519193;1.274214743663647;1.103502337889394;1.911322115495469;null;
-2.423045402814992;-9.357399579600953;1.726846250703749;1.495492721539358;1.295134688027811;2.243239082309036;walk;
-1.965921872728391;-7.969422434559208;1.219308718182099;1.055952325001538;0.914481538636574;1.583928487502307;stairsdown;
-1.252689132664551;-11.558535838661651;2.659966333166139;2.303598417733218;1.994974749874604;3.455397626599826;walk;
-4.184282408441543;-8.034803156445982;2.201871352110387;1.906876526792786;1.651403514082790;2.860314790189177;bike;
-0.710050025454322;-5.810690392737001;0.790420506363581;0.684524238183021;0.592815379772686;1.026786357274531;walk;
1.000002220002460;-10.241061366380185;2.010097694999386;1.740795667958012;1.507573271249539;2.611193501937017;bike;
-4.616807031019938;-9.320287496155377;0.116108257754985;0.100552700804968;0.087081193316239;0.150829051207453;stairsup;
-3.527108932290571;-11.790458076988378;2.140146783072644;1.853421481968454;1.605110087304483;2.780132222952680;walk;
-9.171332003421927;-8.864200710046719;-0.187559999144517;-0.162431723992939;-0.140669999358387;-0.243647585989408;null;
-3.085284542802883;-10.034999638951049;1.614080385700721;1.397834617767009;1.210560289275541;2.096751926650513;stairsdown;
-3.205707380506279;-6.535881372692751;0.148095095126571;0.128254114555483;0.111071321344928;0.192381171833225;stairsup;
-0.356860523570444;-9.812711938901311;1.222615180892612;1.058815805705509;0.916961385669459;1.588223708558262;stand;
4.239692697059156;-2.236855831017825;4.520010025735212;3.914443507647048;3.390007519301409;5.871665261470570;sit;
7.618819067276529;-5.162962884553057;6.101405983180870;5.283972580237002;4.576054487385652;7.925958870355501;walk;
-0.539536757197118;-6.307851145969904;-0.521127035700720;-0.451309251515704;-0.390845276775540;-0.676963877273556;stairsdown;
-3.190598832546783;-8.419190372477983;-0.202060341863304;-0.174989389150989;-0.151545256397478;-0.262484083726484;walk;
-2.409364700728029;-8.446962344119449;1.466648025182008;1.270154448217898;1.099986018886506;1.905231672326847;walk;
4.075328119665174;-2.285265733854740;4.584012220083708;3.969871033850794;3.438009165062781;5.954806550776190;sit;
1.124924356896267;-11.276350724296780;3.491107810775935;3.023388051482236;2.618330858081951;4.535082077223353;walk;
1.644589576111389;-10.164825310619861;3.212155055972155;2.781807879366511;2.409116291979116;4.172711819049765;walk;
1.286492455453287;-16.424078383506309;-0.182623113863321;-0.158156255923854;-0.136967335397490;-0.237234383885780;null;
2.435726944782734;-1.704605003207423;4.554762763804318;3.944540261665960;3.416072072853238;5.916810392498938;sit;
-0.860613126919976;-9.586969021911724;0.002785281729994;0.002412124734872;0.002088961297496;0.003618187102308;null;
-1.724328675816993;-9.277804722510989;1.197226418954249;1.036828492896251;0.897919814215687;1.555242739344376;stand;
-0.901377314464761;-8.414179352638923;-0.166776071383809;-0.144432314561746;-0.125082053537857;-0.216648471842619;stairsup;
-2.520966995853895;-9.798075800035782;0.824471448963474;0.714013219497334;0.618353586722606;1.071019829246001;walk;
-1.745608694548138;-9.625403065471540;3.156181423637036;2.733333291822208;2.367136067727776;4.099999937733310;bike;
-5.320414067276530;-8.637678468197473;0.180901016819133;0.156664876135805;0.135675762614349;0.234997314203707;stairsup;
-2.702001025454322;-9.260850730924634;-0.205554993636419;-0.178015846363887;-0.154166245227314;-0.267023769545831;stand;
-6.179379672986866;-18.270473374810717;-1.668174081753283;-1.444681132733122;-1.251130561314962;-2.167021699099683;stairsdown;
-3.987928720002460;-11.057043798201162;1.150209180000616;0.996110369546601;0.862656885000462;1.494165554319902;walk;
2.339462050908644;-5.364023956372805;4.241784987272840;3.673493556369731;3.181338740454630;5.510240334554594;sit;
-1.470684423637035;-9.173972968197472;1.708407355909259;1.479524170229621;1.281305516931944;2.219286255344431;stand;
-3.843441502274259;-11.292345272663187;3.856925125568566;3.340195139236864;2.892693844176424;5.010292708855295;walk;
-0.189774456291162;-9.311634105290564;1.646770314072792;1.426144926185116;1.235077735554594;2.139217389277674;null;
1.059991789587847;-10.935749160488005;2.745656417603039;2.377808207708007;2.059242313202279;3.566712311562009;bike;
-0.189338532545996;-9.817679227086291;2.003397383136500;1.734993027671475;1.502548037352375;2.602489541507212;bike;
1.935866025454322;-3.610901300006149;3.155174743636421;2.732461481368194;2.366381057727315;4.098692222052289;stairsup;
-3.835358244986687;-7.355225505993158;2.639129861246673;2.285553503725719;1.979347395935004;3.428330255588578;bike;
-1.315091904322559;-6.213902906777591;0.699874226080641;0.606108859239808;0.524905669560480;0.909163288859712;stairsup;
-1.149202500000000;-9.487940930015990;1.589730125000001;1.376746673411412;1.192297593750000;2.065120010117117;bike;
-2.058688451182487;-9.989425078525425;0.930127112795622;0.805513708429683;0.697595334596717;1.208270562644524;stairsdown;
-2.489792087203173;-10.671353158711193;-1.388681328199207;-1.202633307981629;-1.041510996149405;-1.803949961972442;stairsup;
-2.445307032484349;-8.388068017560204;1.426684008121088;1.235544594205866;1.070013006090816;1.853316891308799;bike;
-0.504618090471142;-8.955346452299501;1.074258472617786;0.930335127517673;0.805693854463340;1.395502691276509;stairsup;
0.564428754558271;-8.125429528844510;2.739782611360433;2.372721342285003;2.054836958520325;3.559082013427503;bike;
2.305475407631395;-6.194545597005551;3.611974148092153;3.128061370060460;2.708980611069114;4.692092055090688;sit;
-0.629985280227810;-8.080918497726866;0.490793995056953;0.425040067744176;0.368095496292715;0.637560101616263;stairsup;
1.651301818841306;-6.896597332607769;1.645978110289674;1.425458857583962;1.234483582717255;2.138188286375942;walk;
1.248225080871664;-9.319541534172879;1.973443279782085;1.709052013218967;1.480082459836563;2.563578019828449;sit;
-1.732155690591330;-9.238487569059380;1.228163072647833;1.063620420902976;0.921122304485875;1.595430631354464;null;
-1.190259550908644;-7.308680362739461;0.565712137727161;0.489921082500923;0.424284103295371;0.734881623751384;null;
1.411068989869531;-5.892278650451147;3.841874002532618;3.327160484332248;2.881405501899463;4.990740726498371;sit;
0.651785959408671;-7.580041429692438;3.133352560147833;2.713562916101032;2.350014420110874;4.070344374151546;sit;
1.805129087528019;-10.420063813888035;4.845421028117997;4.196257702381498;3.634065771088498;6.294386553572245;walk;
1.908386897382941;-4.854673207013930;3.971928675654266;3.439791135136476;2.978946506740699;5.159686702704712;sit;
2.173106197765384;-10.350370451341268;3.668124250558656;3.176688785221551;2.751093187918991;4.765033177832326;null;
-1.697685532545996;-6.927304719523864;-0.339328866863501;-0.293867418941179;-0.254496650147626;-0.440801128411769;null;
-1.003289915772532;-5.665423063360984;0.775774403943134;0.671840341420484;0.581830802957350;1.007760512130726;walk;
-1.932796339301673;-10.815650354185243;2.312892034825419;2.003023258369495;1.734669026119064;3.004534887554242;walk;
0.663323939688675;-8.858310953002572;2.604966680077832;2.255967320959413;1.953725010058374;3.383950981439118;sit;
3.221840717094527;-12.759248552048284;4.212144620726370;3.647824245963006;3.159108465544778;5.471736368944507;stairsdown;
0.809044340483163;-9.538399680913866;1.807710564879210;1.565523271874914;1.355782923659407;2.348284907812370;sit;
1.256822174062181;-8.924923402638907;0.314292606484455;0.272185381437164;0.235719454863341;0.408278072155745;stairsup;
-0.613219584978160;-9.753212107687634;2.286792546244541;1.980420438232673;1.715094409683406;2.970630657349008;null;
0.233867220002460;-11.966141535474002;1.741950444999387;1.508573337503076;1.306462833749540;2.262860006254614;stairsdown;
4.079003976339084;-2.304536345427507;4.568513480915230;3.956448732004263;3.426385110686422;5.934673098006392;sit;
2.456127168304461;-4.732137503319915;4.079842707923886;3.533247428506781;3.059882030942914;5.299871142760169;sit;
1.150111245397054;-7.085454017324199;2.082474823650737;1.803476100023057;1.561856117738053;2.705214150034585;null;
1.941366627271609;-4.983706757281449;4.264695343182098;3.693334506596892;3.198521507386574;5.540001759895335;null;
-1.289929768845655;-9.364010769604519;1.868281792211415;1.617979493483005;1.401211344158561;2.426969240224507;null;
-1.751790272446012;-8.429461133573817;2.084912518111504;1.805587205352746;1.563684388583628;2.708380808029118;bike;
3.421578372728391;-3.774392562733310;3.626495156817903;3.140636932505536;2.719871367613427;4.710955398758301;walk;
-0.801691449091356;-9.278628955470312;2.230680612272840;1.931826077957705;1.673010459204630;2.897739116936557;bike;
0.280424872728391;-9.148680781833276;2.036765031817903;1.763890259094124;1.527573773863427;2.645835388641186;stand;
-3.333963669093817;-9.122651654561666;1.599625917273455;1.385316680910797;1.199719437955091;2.077975021366194;stairsup;
4.077310030889796;-9.056088278069254;6.304535492277554;5.459887895372993;4.728401619208165;8.189831843059487;null;
-5.797417750462995;-5.909688982585726;-0.530650487384251;-0.459556802605355;-0.397987865538188;-0.689335203908032;walk;
-0.894458654657177;-11.312621596922888;1.033154313664295;0.894737881662755;0.774865735248221;1.342106822494133;bike;
-8.498119549308550;-11.333794389611221;-0.592888862672862;-0.513456816695562;-0.444666647004646;-0.770185225043343;stairsup;
-0.470890361852373;-8.633332840889642;1.966046440463094;1.702646162461010;1.474534830347320;2.553969243691514;stand;
-3.141153500000001;-9.222543980924632;-0.478834375000000;-0.414682732955244;-0.359125781250000;-0.622024099432866;stairsup;
-3.645918270911104;-9.607624840925864;0.719945817727777;0.623491367500616;0.539959363295832;0.935237051250923;stand;
-4.477653817729056;-8.383463595687878;0.496921154432265;0.430346343416231;0.372690865824198;0.645519515124347;null;
-2.187261795251603;-8.420642303701134;1.646031848812902;1.425505396510239;1.234523886609676;2.138258094765358;walk;
0.268997580618755;-13.396511573975097;1.845424654845313;1.598184631866170;1.384068491133984;2.397276947799254;bike;
0.527477614018377;-5.119540239962946;4.008304096495407;3.471293173658254;3.006228072371555;5.206939760487379;sit;
-0.266870830906184;-12.042755035474000;0.909466207726547;0.787620839774685;0.682099655794910;1.181431259662027;null;
-3.444650082391399;-9.646022441024675;0.747877520597851;0.647680931757058;0.560908140448388;0.971521397635587;stairsdown;
-0.056362036272998;-4.918169972057676;1.042699364068250;0.903004137792983;0.782024523051187;1.354506206689475;stairsdown;
-0.586878872728391;-5.713548367282678;1.947136968182098;1.686270079093509;1.460352726136574;2.529405118640264;walk;
-1.640413229088897;-15.273339136388794;1.176238307272226;1.018652255002154;0.882178730454169;1.527978382503230;walk;
-4.131888824183008;-10.614773254668155;-1.310951293954248;-1.135317123688460;-0.983213470465686;-1.702975685532689;stairsup;
0.463588983853488;-9.207522794502410;1.577519354036629;1.366171835557338;1.183139515527471;2.049257753336006;bike;
0.838370118213080;-9.916897174174547;1.316866120446731;1.140439513689927;0.987649590335048;1.710659270534890;stairsup;
-1.386579155898713;-15.410969531267158;-0.169518111025320;-0.146806990549478;-0.127138583268990;-0.220210485824217;walk;
-2.619886923637035;-10.169211527290059;0.846505480909259;0.733095250910181;0.634879110681944;1.099642876365272;null;
2.315079702699622;-5.191249882542634;4.298953724325096;3.723003134959257;3.224215293243822;5.584504702438884;null;
-0.474708923637035;-8.576829832741920;2.532002480909259;2.192778470912642;1.899001860681945;3.289167706368961;sit;
1.731136980474170;-4.428212790710575;4.104227929881459;3.554365650198961;3.078170947411094;5.331548475298439;sit;
-1.491600851653666;-9.337058995903650;0.633596712913417;0.548710849137335;0.475197534685063;0.823066273706002;walk;
0.780368294467140;-9.190824875153400;2.029121176383216;1.757270486104830;1.521840882287412;2.635905729157244;walk;
4.131628398182714;-3.271641151823437;4.368344650454323;3.783097439779297;3.276258487840742;5.674646159668944;sit;
-0.695139751496082;-9.914333586065480;3.291224252874022;2.850283812540362;2.468418189655516;4.275425718810541;bike;
-1.979814608770529;-11.290568561936988;2.210056802192633;1.913965334505420;1.657542601644475;2.870948001758129;walk;
-1.267484291941357;-9.158107709492542;1.099775072985340;0.952433151654190;0.824831304739005;1.428649727481284;stand;
1.645833360332620;-9.753235503453631;3.905424784916846;3.382197076307366;2.929068588687634;5.073295614461047;walk;
-0.928385444301266;-10.094376389795421;-0.121045388924683;-0.104828381819743;-0.090784041693512;-0.157242572729614;null;
-5.224745923637035;-8.709528307287599;-2.179727769090742;-1.887699621366963;-1.634795826818056;-2.831549432050443;stairsdown;
-1.151783042757875;-6.750445066350117;0.190991385689469;0.165403391911072;0.143243539267102;0.248105087866608;stairsdown;
-7.782609050742876;-14.676753628439775;-0.227546487314279;-0.197061038556080;-0.170659865485710;-0.295591557834119;stairsup;
2.779181868396537;-14.251991527226970;1.131980282900867;0.980323681575246;0.848985212175650;1.470485522362869;walk;
-3.203754266940480;-7.880362288960731;1.957338066735122;1.695104489586936;1.468003550051341;2.542656734380404;stairsdown;
-2.055861632211675;-7.089689101632110;-0.211109366947081;-0.182826074753023;-0.158332025210311;-0.274239112129535;stairsdown;
-2.216290898182713;-10.728047912745609;1.588354974545679;1.375555758183943;1.191266230909259;2.063333637275914;stairsdown;
1.121011588066073;-9.139621173268340;1.793427882983483;1.553154106519042;1.345070912237612;2.329731159778561;sit;
-2.252956118359961;-9.509481805524363;0.182561179589990;0.158102619269785;0.136920884692493;0.237153928904677;bike;
-0.144389056744140;-10.546682806186389;1.573174764186036;1.362409310377701;1.179881073139527;2.043613965566550;bike;
-2.634914847274070;-9.457148141834507;1.156716461818518;1.001745840910489;0.867537346363888;1.502618761365733;null;
0.689379822710605;-8.888165257094000;2.623149094322349;2.271713753597297;1.967361820741762;3.407570630395945;null;
-2.466659923637035;-6.055558816374035;-0.187776769090741;-0.162619452273146;-0.140832576818056;-0.243929178409719;stairsup;
0.825638688135637;-6.869205159615208;0.184348827966091;0.159650768176522;0.138261620974568;0.239476152264783;stairsup;
0.008983415353621;-6.451681416529368;0.659152396161595;0.570842720041326;0.494364297121196;0.856264080061988;stairsdown;
1.976923076362966;-5.524764918191323;4.102579230909259;3.552937835005843;3.076934423181944;5.329406752508763;sit;
0.501462199399198;-9.371347669923432;1.922428850150201;1.664872221198182;1.441821637612651;2.497308331797272;walk;
-1.102222901009921;-11.923560099534654;-0.464991449747519;-0.402694408023907;-0.348743587310639;-0.604041612035860;bike;
0.066418722259381;-8.079242364010854;3.234432869435156;2.801101031766241;2.425824652076366;4.201651547649360;sit;
-3.086308355234120;-9.670469797530384;1.029552488808531;0.891618609837681;0.772164366606398;1.337427914756522;stairsup;
0.284451592730850;-8.972911896377726;0.043807351817288;0.037938279546294;0.032855513862966;0.056907419319440;walk;
-5.347173598041650;-10.014848943909735;0.787900399510413;0.682341761627926;0.590925299632810;1.023512642441889;walk;
-4.314475248825578;-12.229456250950584;2.010861212206396;1.741456893255510;1.508145909154797;2.612185339883264;stairsup;
0.725024856296501;-8.509257242191005;2.408370060925875;2.085709654475684;1.806277545694406;3.128564481713525;sit;
-7.468144905464162;-9.565830849109807;2.901318476366042;2.512615505002154;2.175988857274531;3.768923257503229;stairsup;
0.269423669093816;-11.047516476381416;1.158460082726547;1.003255860911412;0.868845062044910;1.504883791367117;stairsup;
-0.709703296231796;-9.302073057832860;1.418274424057949;1.228261680771928;1.063705818043462;1.842392521157891;stand;
-3.496787051752411;-8.445899514146939;-0.559633537061897;-0.484656859905343;-0.419725152796423;-0.726985289858014;stairsup;
1.662324254083106;-7.380278206147956;1.116707986479224;0.967097484899978;0.837530989859418;1.450646227349966;stairsdown;
-4.281077844772465;-8.426387386464343;0.584246461193117;0.505972277464399;0.438184845894838;0.758958416196598;stand;
-5.699535763006480;-13.417615705578889;-3.203965059248381;-2.774715134146811;-2.402973794436285;-4.162072701220215;stairsdown;
0.310480720002460;-10.174712129107345;1.301422819999386;1.127065223184251;0.976067114999539;1.690597834776376;walk;
0.992319832435080;-11.439482254004039;3.055657761891232;2.646277247068908;2.291743321418423;3.969415870603360;walk;
-3.759332597764405;-8.894929717877309;-1.401696100558898;-1.213904431469593;-1.051272075419174;-1.820856647204389;stairsup;
-3.215178587063248;-9.215796578665673;0.574169046765812;0.497244980565889;0.430626785074359;0.745867470848833;stand;
-2.103055966824574;-9.080009343757260;0.896865241706144;0.776708083088792;0.672648931279608;1.165062124633187;stand;
-2.321840962772609;-7.803198439417737;2.617925920693154;2.267190352546037;1.963444440519865;3.400785528819054;stand;
-0.685404585962598;-8.087604327658644;2.180086196490651;1.888010028600697;1.635064647367988;2.832015042901044;null;
2.180734449091357;-6.645187990011069;3.745172387727162;3.243414429323745;2.808879290795371;4.865121643985617;sit;
-1.440628576362966;-9.801908891834508;0.858144894090742;0.743175278410489;0.643608670568056;1.114762917615733;stairsup;
-2.278537954428423;-7.453236340627628;-0.419032011392893;-0.362892366865136;-0.314274008544670;-0.544338550297704;stairsup;
0.280540677409750;-7.980947601708945;3.290994630647564;2.850084953858976;2.468245972985672;4.275127430788462;sit;
-2.821203413059730;-8.977703901940401;1.227872353264933;1.063368650532013;0.920904264948700;1.595052975798018;null;
-2.645729038562108;-12.423318869566858;-2.465395740359474;-2.135095341533248;-1.849046805269605;-3.202643012299871;walk;
0.917420890715920;-8.868228592507462;1.686006252321021;1.460124245449400;1.264504689240765;2.190186368174099;sit;
1.416998570872432;-6.077900561249896;1.540903412281893;1.334461499814245;1.155677559211419;2.001692249721367;stairsdown;
-1.210788076362966;-9.470162705470310;0.992218519090742;0.859286443637958;0.744163889318056;1.288929665456936;stand;
-3.672999831609767;-8.906028862886977;0.092250357902442;0.079891153451721;0.069187768426832;0.119836730177582;null;
0.314957697891376;-6.608403979217867;0.505424275527156;0.437710262295863;0.379068206645367;0.656565393443794;stairsdown;
1.214814796365425;-7.870267049103656;2.071314800908645;1.793811236821593;1.553486100681484;2.690716855232389;walk;
-1.551325931187062;-9.181224167856341;1.884207632796767;1.631771676006541;1.413155724597575;2.447657514009811;null;
0.226404771556483;-8.656671109332914;0.716801907110880;0.620768661039156;0.537601430333160;0.931152991558733;bike;
-4.946954831632675;-8.997952032399551;0.035623957908169;0.030851252531822;0.026717968431127;0.046276878797733;null;
-1.901894936173610;-7.511039211472933;1.058115234043403;0.916354672812904;0.793586425532552;1.374532009219356;walk;
1.123469335510357;-6.259884132945109;3.487606316122412;3.020355668161070;2.615704737091809;4.530533502241604;sit;
-2.917647760130469;-9.259545418558394;0.485203440032619;0.420198505071847;0.363902580024464;0.630297757607770;stand;
2.132355750831873;-5.068069214284213;4.383018312292033;3.795805203697296;3.287263734219025;5.693707805545943;sit;
0.428151270911103;-7.245081426375265;0.927244432272225;0.803017233865426;0.695433324204168;1.204525850798139;stairsdown;
-1.872307073609217;-7.869727668282239;0.971756918402305;0.841566177639678;0.728817688801729;1.262349266459516;stairsdown;
-1.782799258299455;-6.729080388357366;1.018819939574864;0.882323949553959;0.764114954681148;1.323485924330938;walk;
-2.884724335360988;-9.329870268067694;0.615836333840248;0.533329909679129;0.461877250380186;0.799994864518693;stand;
0.561366696427686;-7.532438708611629;3.034369725893080;2.627841267097830;2.275777294419809;3.941761900646744;sit;
0.846775220002460;-8.515981197286369;1.358882944999386;1.176827151138880;1.019162208749539;1.765240726708319;stairsdown;
-1.235722151634642;-8.616231209250607;1.732735887908662;1.500593296977887;1.299551915931496;2.250889945466829;walk;
4.080016513478012;-3.012793351058491;3.543943021630498;3.069144686296596;2.657957266222873;4.603717029444891;stairsup;
-1.001476101817288;-9.442120218197472;1.016504025454322;0.880318309092587;0.762378019090742;1.320477463638880;stand;
-3.126272185936422;-10.759996488319336;1.425801696484106;1.234780489914185;1.069351272363079;1.852170734871277;stairsdown;
1.451753158058231;-7.902288616025386;2.993728310485443;2.592644768909061;2.245296232864082;3.888967153363591;null;
-0.418623949091356;-8.681485820014759;2.441367737272840;2.114286480458012;1.831025802954630;3.171429720687017;sit;
0.336509847274069;-5.006985583644415;0.720314288181483;0.623810472274069;0.540235716136112;0.935715708411104;walk;
-2.724343239051662;-8.582731935756460;1.942830109762917;1.682540230291995;1.457122582322187;2.523810345437992;stand;
0.277500463763330;-7.204445895785560;3.098153834059169;2.683079925127398;2.323615375544376;4.024619887691096;sit;
1.915337500000000;-6.568574490011068;3.811521625000001;3.300874554323745;2.858641218750000;4.951311831485617;null;
-0.894403025184458;-9.032569840931547;1.432875056296115;1.240906199201493;1.074656292222086;1.861359298802240;null;
1.171688494455023;-10.430564373908577;2.132424276386245;1.846733594997138;1.599318207289684;2.770100392495705;bike;
0.611869618088690;-9.127939226699409;1.562135745477829;1.352849239743541;1.171601809108371;2.029273859615312;stairsup;
0.734596630928583;-8.431864961261264;1.400713742267855;1.213053684233931;1.050535306700891;1.819580526350896;bike;
1.515768194548138;-9.018732608196244;1.996076451362966;1.728652914776222;1.497057338522224;2.592979372164332;sit;
0.587575757529283;-5.127903950595540;4.005848910617680;3.469166920317130;3.004386682963260;5.203750380475693;sit;
-1.991951000000000;-10.748576438199931;1.110895750000001;0.962063940456168;0.833171812500001;1.443095910684251;stairsup;
-2.339462050908644;-9.896300616380184;0.163491262727161;0.141587586818518;0.122618447045371;0.212381380227777;bike;
-0.812990180641828;-4.549771851519841;1.076831995160457;0.932563863416838;0.807623996370343;1.398845795125256;null;
-0.980947576362966;-9.403813468197473;1.202905644090742;1.041746846138266;0.902179233068057;1.562620269207398;stand;
-1.140075947764404;-9.554283658309904;1.407899636941102;1.219276851569882;1.055924727705826;1.828915277354823;bike;
-2.328460847274070;-8.262861870923402;1.118409711818518;0.968571222274070;0.838807283863888;1.452856833411104;walk;
0.413123347274069;-9.054289057287599;1.965283663181484;1.701985577957705;1.473962747386113;2.552978366936557;stand;
-1.785555405538263;-10.062087047950422;1.126660001384566;0.975716182626845;0.844995001038425;1.463574273940268;bike;
-1.128673974545678;-9.316935705470312;1.737824993636421;1.505000591820671;1.303368745227315;2.257500887731005;null;
-2.672419160632746;-9.624073408724614;0.947627940158188;0.820669869512910;0.710720955118641;1.231004804269365;walk;
-10.033548662848066;-14.998524035815796;1.537539165712019;1.331547976820139;1.153154374284014;1.997321965230209;null;
1.585804634155936;-5.346292427804390;2.027109941461017;1.755528705569227;1.520332456095762;2.633293058353839;stairsdown;
-2.128965232838049;-8.449422106804450;2.704375808209513;2.342058151289511;2.028281856157134;3.513087226934265;stand;
0.966074127423157;-7.440887072938287;2.923316768144212;2.531666584521911;2.192487576108158;3.797499876782865;sit;
2.313432923637035;-6.683494740011069;3.711997769090742;3.214684366823746;2.783998326818056;4.822026550235616;sit;
-0.857776423637035;-8.643179070014760;2.168088355909259;1.877619593866656;1.626066266931944;2.816429390799983;bike;
-0.734837418229948;-8.837172976680330;2.006558704557488;1.737730812331579;1.504919028418116;2.606596218497367;bike;
-0.627248741082252;-9.558820709594276;1.100709435270564;0.953242333129532;0.825532076452923;1.429863499694297;stand;
-0.860450255216802;-6.282073958132954;3.088861363804202;2.675032409822685;2.316646022853151;4.012548614734027;bike;
-3.340596768229122;-7.807001190031611;-0.551634357942719;-0.477729367578713;-0.413725768457039;-0.716594051368069;walk;
-4.634919287278989;-7.950907269106115;2.614386321819748;2.264124970002461;1.960789741364811;3.396187455003690;bike;
-1.248582384179981;-5.594483583025423;0.211589096044996;0.183241532338752;0.158691822033747;0.274862298508127;stairsdown;
0.553084438904007;-8.301367463714097;-0.744004109726001;-0.644326459542742;-0.558003082294501;-0.966489689314112;stairsdown;
-0.557557833228180;-8.989704179198405;1.837566808307046;1.591379537144991;1.378175106230284;2.387069305717486;stand;
-3.486924799984150;-7.990146154796086;3.115013449996039;2.697680780826776;2.336260087497029;4.046521171240163;null;
4.028538559364435;-1.860840782266744;4.673071610158892;4.046998728101451;3.504803707619169;6.070498092152175;sit;
1.540323440004919;-11.193229514562898;0.879041889998771;0.761272607729622;0.659281417499078;1.141908911594432;stairsdown;
3.012918953023192;-0.081847903013062;4.861173136744203;4.209899428614964;3.645879852558152;6.314849142922443;sit;
-1.573119730474170;-8.746421622600403;-0.143021317381457;-0.123860094135059;-0.107265988036093;-0.185790141202588;walk;
-0.691477819553091;-9.310351243597790;2.213488304888274;1.916937103013000;1.660116228666205;2.875405654519499;stand;
-3.887514372619941;-11.362156195240498;1.379002093154986;1.194250844544133;1.034251569866239;1.791376266816199;stairsup;
0.157632457949562;-9.006776337509036;2.389508885512611;2.069375397422562;1.792131664134458;3.104063096133843;stand;
-1.644950544715270;-4.385136910794880;0.739774636178818;0.640663628006247;0.554830977134113;0.960995442009370;walk;
-3.912254009052301;-8.682672892594006;0.824014702263076;0.713617665251694;0.618011026697307;1.070426497877541;stand;
-1.850911056730910;-7.978248109840752;3.037442459182729;2.630502332185721;2.278081844387047;3.945753498278581;bike;
-0.849339953865620;-9.195378307303979;1.944100788466407;1.683640670329265;1.458075591349805;2.525461005493897;stand;
