-2.926043210817258;-8.378674246260108;1.702958252704315;1.474805108426297;1.277218689528236;1.106103831319722;0.957914017146177;0.829577873489792;0.718435512859633;0.622183405117344;0.538826634644724;0.466637553838008;0.404119975983543;0.349978165378506;0.606179963975315;stand;
-2.384984254280055;-9.259957446266869;2.417607613570015;2.093709609734305;1.813205710177511;1.570282207300729;1.359904282633133;1.177711655475546;1.019928211974850;0.883283741606660;0.764946158981137;0.662462806204995;0.573709619235853;0.496847104653746;0.860564428853779;stairsup;
3.680082404720708;1.110679311041600;4.592369698819824;3.977108822747859;3.444277274114868;2.982831617060894;2.583207955586150;2.237123712795670;1.937405966689613;1.677842784596753;1.453054475017209;1.258382088447564;1.089790856262907;0.943786566335673;1.634686284394360;sit;
-0.659344688959944;-9.471907396612341;1.756789572239987;1.521424398663426;1.317592179179990;1.141068298997569;0.988194134384992;0.855801224248177;0.741145600788744;0.641850918186133;0.555859200591558;0.481388188639599;0.416894400443669;0.361041141479700;0.625341600665503;stairsdown;
0.386735804392532;-10.770869896352274;0.542789048901868;0.470069105245011;0.407091786676401;0.352551828933758;0.305318840007300;0.264413871700319;0.228989130005475;0.198310403775239;0.171741847504106;0.148732802831429;0.128806385628080;0.111549602123572;0.193209578442120;bike;
0.291426076362966;-7.913337460013529;3.106603730909260;2.690397750458935;2.329952798181945;2.017798312844201;1.747464598636458;1.513348734633151;1.310598448977343;1.135011550974863;0.982948836733007;0.851258663231147;0.737211627549755;0.638443997423360;1.105817441324633;sit;
0.777187794745547;-8.587189897881395;2.399197401313614;2.077765898231199;1.799398050985211;1.558324423673399;1.349548538238908;1.168743317755049;1.012161403679181;0.876557488316287;0.759121052759385;0.657418116237215;0.569340789569539;0.493063587177911;0.854011184354308;sit;
-2.612221307144629;-8.794796509352352;0.523768301786158;0.453596655043847;0.392826226339618;0.340197491282885;0.294619669754714;0.255148118462164;0.220964752316035;0.191361088846623;0.165723564237026;0.143520816634967;0.124292673177770;0.107640612476225;0.186439009766655;bike;
-0.859099433014144;-12.130562620725783;0.320781608253537;0.277805021814391;0.240586206190153;0.208353766360793;0.180439654642614;0.156265324770595;0.135329740981961;0.117198993577946;0.101497305736471;0.087899245183460;0.076122979302353;0.065924433887595;0.114184468953529;stairsdown;
2.117855174589104;-10.527443714476286;5.265595306352727;4.560139301349564;3.949196479764544;3.420104476012173;2.961897359823408;2.565078357009129;2.221423019867555;1.923808767756847;1.666067264900666;1.442856575817635;1.249550448675500;1.082142431863226;1.874325673013249;walk;
-0.962213771665475;-12.180086936236327;2.756056292916370;2.386814763925542;2.067042219687277;1.790111072944157;1.550281664765458;1.342583304708117;1.162711248574093;1.006937478531088;0.872033436430570;0.755203108898316;0.654025077322927;0.566402331673737;0.981037615984391;bike;
-0.248770013763330;-5.667466826158895;0.646377753440833;0.559779554920876;0.484783315080625;0.419834666190657;0.363587486310468;0.314875999642992;0.272690614732851;0.236156999732244;0.204517961049638;0.177117749799183;0.153388470787229;0.132838312349387;0.230082706180843;walk;
-1.629412025454322;-11.516724798201162;1.518248756363581;1.314841992274992;1.138686567272686;0.986131494206244;0.854014925454514;0.739598620654683;0.640511194090886;0.554698965491012;0.480383395568164;0.416024224118259;0.360287546676123;0.312018168088694;0.540431320014184;bike;
3.939446218784383;-1.926164142999322;4.256345220303906;3.686103088059656;3.192258915227929;2.764577316044741;2.394194186420946;2.073432987033556;1.795645639815710;1.555074740275167;1.346734229861782;1.166306055206375;1.010050672396336;0.874729541404781;1.515076008594504;sit;
-3.882597896522237;-8.656188655795345;0.239955724130560;0.207807752880555;0.179966793097920;0.155855814660416;0.134975094823440;0.116891860995312;0.101231321117580;0.087668895746484;0.075923490838185;0.065751671809863;0.056942618128639;0.049313753857397;0.085413927192958;null;
-3.809434773701473;-11.576629580106527;0.788954693425369;0.683254806941333;0.591716020069027;0.512441105206000;0.443787015051770;0.384330828904500;0.332840261288828;0.288248121678375;0.249630195966621;0.216186091258781;0.187222646974965;0.162139568444086;0.280833970462448;stairsup;
-7.331578315185403;-8.886607872670739;1.172094828796352;1.015063897382013;0.879071121597264;0.761297923036509;0.659303341197947;0.570973442277382;0.494477505898461;0.428230081708036;0.370858129423845;0.321172561281027;0.278143597067884;0.240879420960770;0.417215395601826;walk;
-2.759783483431695;-8.887663451334404;3.134425670857925;2.714492257237044;2.350819253143443;2.035869192927783;1.763114439857582;1.526901894695837;1.322335829893186;1.145176421021877;0.991751872419890;0.858882315766408;0.743813904314917;0.644161736824806;1.115720856472375;stairsup;
0.102642627271609;-7.770374722740689;3.230413093182099;2.797619803413564;2.422809819886574;2.098214852560173;1.817107364914930;1.573661139420130;1.362830523686198;1.180245854565097;1.022122892764648;0.885184390923823;0.766592169573486;0.663888293192867;1.149888254360228;sit;
3.998929923637035;-3.100635927277758;4.363212519090742;3.778652883642877;3.272409389318056;2.833989662732157;2.454307041988542;2.125492247049118;1.840730281491406;1.594119185286838;1.380547711118554;1.195589388965128;1.035410783338915;0.896692041723846;1.553116175008373;null;
-0.909834678180253;-9.026246570014759;0.457299169545064;0.396032697955552;0.342974377158798;0.297024523466664;0.257230782869098;0.222768392599998;0.192923087151824;0.167076294449998;0.144692315363868;0.125307220837499;0.108519236522901;0.093980415628124;0.162778854784351;stairsdown;
-7.655109102096619;-13.335741277343079;-2.899584724475844;-2.511114031821383;-2.174688543356883;-1.883335523866037;-1.631016407517662;-1.412501642899527;-1.223262305638246;-1.059376232174645;-0.917446729228684;-0.794532174130984;-0.688085046921513;-0.595899130598238;-1.032127570382269;stairsdown;
0.249113768812939;-7.132665583723178;3.093279407796767;2.678858548155284;2.319959555847575;2.009143911116463;1.739969666885681;1.506857933337347;1.304977250164260;1.130143450003010;0.978732937623195;0.847607587502257;0.734049703217396;0.635705690626693;1.101074554826094;sit;
-3.384111987326907;-9.142635416430664;-0.984694828168273;-0.852770736168877;-0.738521121126205;-0.639578052126658;-0.553890840844653;-0.479683539094993;-0.415418130633490;-0.359762654321245;-0.311563597975117;-0.269821990740934;-0.233672698481338;-0.202366493055700;-0.350509047722007;stairsup;
-1.240843923637035;-7.780638985467851;1.536026980909260;1.330238386365734;1.152020235681945;0.997678789774300;0.864015176761458;0.748259092330725;0.648011382571094;0.561194319248044;0.486008536928320;0.420895739436033;0.364506402696240;0.315671804577025;0.546759604044360;stairsup;
0.000853015234875;-8.992439586387860;2.385261876191282;2.065697379460183;1.788946407143462;1.549273034595137;1.341709805357596;1.161954775946353;1.006282354018197;0.871466081959765;0.754711765513648;0.653599561469823;0.566033824135236;0.490199671102367;0.849050736202853;stand;
-1.493132504463992;-14.531575308172423;1.341876626115999;1.162099246961009;1.006407469587000;0.871574435220756;0.754805602190250;0.653680826415567;0.566104201642687;0.490260619811675;0.424578151232015;0.367695464858756;0.318433613424011;0.275771598644067;0.477650420136017;null;
-1.401690703530513;-13.211762523499042;1.791188025882630;1.551214333368856;1.343391019411972;1.163410750026642;1.007543264558979;0.872558062519981;0.755657448419234;0.654418546889986;0.566743086314426;0.490813910167489;0.425057314735819;0.368110432625617;0.637585972103729;walk;
-2.068564500000000;-6.435876015465392;-0.210687125000000;-0.182460402500307;-0.158015343750000;-0.136845301875230;-0.118511507812500;-0.102633976406423;-0.088883630859375;-0.076975482304817;-0.066662723144531;-0.057731611728613;-0.049997042358398;-0.043298708796460;-0.074995563537597;stairsup;
-2.075280527269546;-7.258276825037823;0.784277281817388;0.679204049664865;0.588207961363041;0.509403037248649;0.441155971022280;0.382052277936487;0.330866978266710;0.286539208452365;0.248150233700033;0.214904406339274;0.186112675275024;0.161178304754455;0.279169012912537;stairsup;
-2.686899550075137;-9.463468481025268;0.808378887518785;0.700076652474271;0.606284165639089;0.525057489355703;0.454713124229316;0.393793117016777;0.341034843171987;0.295344837762583;0.255776132378990;0.221508628321937;0.191832099284243;0.166131471241453;0.287748148926364;stand;
-0.859501959155259;-8.082003749110983;-0.326613160211185;-0.282855293953203;-0.244959870158389;-0.212141470464902;-0.183719902618791;-0.159106102848677;-0.137789926964094;-0.119329577136507;-0.103342445223070;-0.089497182852381;-0.077506833917303;-0.067122887139285;-0.116260250875954;stairsup;
3.449411388398132;-4.241729031327452;4.611689902900468;3.993840610287997;3.458767427175351;2.995380457715997;2.594075570381513;2.246535343286998;1.945556677786135;1.684901507465248;1.459167508339601;1.263676130598936;1.094375631254700;0.947757097949202;1.641563446882050;bike;
-3.365493398182713;-6.946141388193782;-0.652589900454321;-0.565159432046600;-0.489442425340741;-0.423869574034950;-0.367081819005556;-0.317902180526212;-0.275311364254167;-0.238426635394659;-0.206483523190625;-0.178819976545994;-0.154862642392969;-0.134114982409496;-0.232293963589453;stairsdown;
-3.507719194548139;-7.568576710013531;0.800316298637036;0.693094245682406;0.600237223977777;0.519820684261805;0.450177917983333;0.389865513196353;0.337633438487499;0.292399134897265;0.253225078865625;0.219299351172949;0.189918809149218;0.164474513379712;0.284878213723827;stairsdown;
-0.976075085327329;-7.532374454793542;1.340557371331833;1.160956738803856;1.005418028498875;0.870717554102892;0.754063521374156;0.653038165577169;0.565547641030617;0.489778624182877;0.424160730772963;0.367333968137157;0.318120548079722;0.275500476102868;0.477180822119583;null;
3.634108178026205;-7.357861924905637;2.505604655493450;2.169917283497884;1.879203491620087;1.627437962623413;1.409402618715065;1.220578471967560;1.057051964036299;0.915433853975670;0.792788973027224;0.686575390481752;0.594591729770418;0.514931542861314;0.891887594655627;bike;
0.331009245456782;-10.269103853653023;1.526131188635805;1.321668378866348;1.144598391476854;0.991251284149761;0.858448793607640;0.743438463112321;0.643836595205730;0.557578847334241;0.482877446404298;0.418184135500680;0.362158084803223;0.313638101625510;0.543237127204835;bike;
-3.211938038206252;-5.118942811695952;-0.362991815448437;-0.314360133544179;-0.272243861586328;-0.235770100158134;-0.204182896189746;-0.176827575118601;-0.153137172142309;-0.132620681338950;-0.114852879106732;-0.099465511004213;-0.086139659330049;-0.074599133253160;-0.129209488995073;stairsup;
-2.388835884119434;-8.815049819104757;1.770367921029860;1.533183593656901;1.327775940772394;1.149887695242676;0.995831955579296;0.862415771432007;0.746873966684472;0.646811828574005;0.560155475013354;0.485108871430504;0.420116606260015;0.363831653572878;0.630174909390023;stairsup;
1.511353591971137;-14.692426564382748;3.034469352007218;2.627927545843554;2.275852014005413;1.970945659382666;1.706889010504060;1.478209244536999;1.280166757878044;1.108656933402749;0.960125068408533;0.831492700052062;0.720093801306400;0.623619525039046;1.080140701959599;stairsdown;
4.416429350223183;-2.222251886775859;4.538608412444206;3.930550183006444;3.403956309333155;2.947912637254832;2.552967231999865;2.210934477941124;1.914725423999899;1.658200858455843;1.436044067999924;1.243650643841882;1.077033050999943;0.932737982881411;1.615549576499914;sit;
-0.206131145334711;-7.546011826106836;0.740993561333678;0.641719248155668;0.555745171000259;0.481289436116751;0.416808878250194;0.360967077087563;0.312606658687645;0.270725307815672;0.234454994015734;0.203043980861754;0.175841245511801;0.152282985646316;0.263761868267701;walk;
-0.155489766053562;-9.649653314981395;1.043469091513391;0.903670741314466;0.782601818635043;0.677753055985849;0.586951363976282;0.508314791989387;0.440213522982212;0.381236093992040;0.330160142236659;0.285927070494030;0.247620106677494;0.214445302870523;0.371430160016241;stand;
-2.905615042349904;-8.588458960799565;1.851678360587477;1.603600499906678;1.388758770440608;1.202700374930008;1.041569077830456;0.902025281197506;0.781176808372842;0.676518960898129;0.585882606279631;0.507389220673597;0.439411954709723;0.380541915505198;0.659117932064585;stand;
-1.382346441588464;-8.791044761890026;0.362592510397116;0.314014325225876;0.271944382797837;0.235510743919407;0.203958287098378;0.176633057939555;0.152968715323783;0.132474793454666;0.114726536492838;0.099356095091000;0.086044902369628;0.074517071318250;0.129067353554442;walk;
0.680464899022938;-8.774960435972703;2.602169345244266;2.253544757930654;1.951627008933200;1.690158568447991;1.463720256699899;1.267618926335992;1.097790192524924;0.950714194751994;0.823342644393693;0.713035646063996;0.617506983295270;0.534776734547997;0.926260474942905;sit;
-8.415869511743219;-12.289203152189831;-0.433886122064194;-0.375756404057108;-0.325414591548146;-0.281817303042831;-0.244060943661109;-0.211362977282123;-0.183045707745832;-0.158522232961592;-0.137284280809374;-0.118891674721194;-0.102963210607030;-0.089168756040896;-0.154444815910546;stairsup;
-1.691380512366065;-1.869932267381349;-0.211618346908483;-0.183266864329615;-0.158713760181363;-0.137450148247211;-0.119035320136022;-0.103087611185408;-0.089276490102016;-0.077315708389056;-0.066957367576512;-0.057986781291792;-0.050218025682384;-0.043490085968844;-0.075327038523576;null;
0.168254923637035;-9.072067281833277;2.256341269090743;1.954048858639803;1.692255951818057;1.465536643979852;1.269191963863542;1.099152482984889;0.951893972897657;0.824364362238667;0.713920479673243;0.618273271679000;0.535440359754932;0.463704953759250;0.803160539632398;bike;
-3.647566716732446;-9.501476093956523;-0.089603670816888;-0.077599055199763;-0.067202753112666;-0.058199291399822;-0.050402064834499;-0.043649468549867;-0.037801548625874;-0.032737101412400;-0.028351161469406;-0.024552826059300;-0.021263371102054;-0.018414619544475;-0.031895056653082;null;
0.517177440720352;-9.260710684852311;2.089852289819913;1.809865173141124;1.567389217364935;1.357398879855843;1.175541913023701;1.018049159891882;0.881656434767775;0.763536869918911;0.661242326075831;0.572652652439183;0.495931744556873;0.429489489329387;0.743897616835310;bike;
-0.332701510293997;-11.098111072061375;0.091255877573500;0.079029908223293;0.068441908180125;0.059272431167470;0.051331431135093;0.044454323375602;0.038498573351320;0.033340742531702;0.028873930013490;0.025005556898776;0.021655447510118;0.018754167674082;0.032483171265176;null;
-0.481473733586185;-9.547773980382665;-0.239659816603453;-0.207551489444910;-0.179744862452590;-0.155663617083683;-0.134808646839442;-0.116747712812762;-0.101106485129582;-0.087560784609571;-0.075829863847186;-0.065670588457179;-0.056872397885390;-0.049252941342884;-0.085308596828085;stairsup;
-0.104516635204598;-8.295557912972091;2.763636108801151;2.393379077037771;2.072727081600863;1.795034307778328;1.554545311200647;1.346275730833746;1.165908983400485;1.009706798125310;0.874431737550364;0.757280098593982;0.655823803162773;0.567960073945487;0.983735704744159;bike;
2.024396381062616;-6.141235432614939;3.749787104734347;3.247410891483244;2.812340328550760;2.435558168612433;2.109255246413070;1.826668626459325;1.581941434809802;1.370001469844493;1.186456076107351;1.027501102383370;0.889842057080514;0.770625826787527;1.334763085620770;sit;
-0.104116509086437;-8.462646523649335;-1.199786872728391;-1.039045910909873;-0.899840154546293;-0.779284433182405;-0.674880115909720;-0.584463324886804;-0.506160086932290;-0.438347493665103;-0.379620065199217;-0.328760620248827;-0.284715048899413;-0.246570465186620;-0.427072573349119;walk;
1.971422474545679;-6.673230477283907;3.720886881363582;3.222382563869116;2.790665161022686;2.416786922901837;2.092998870767014;1.812590192176378;1.569749153075261;1.359442644132283;1.177311864806445;1.019581983099212;0.882983898604834;0.764686487324409;1.324475847907251;sit;
0.299088500246743;-10.283531910431599;1.193153124938315;1.033300916801369;0.894864843703736;0.774975687601027;0.671148632777802;0.581231765700770;0.503361474583351;0.435923824275577;0.377521105937514;0.326942868206683;0.283140829453135;0.245207151155012;0.424711244179703;stairsup;
-2.174897046380165;-13.160764613369139;-1.354541488404960;-1.173067339438680;-1.015906116303720;-0.879800504579010;-0.761929587227790;-0.659850378434257;-0.571447190420842;-0.494887783825693;-0.428585392815632;-0.371165837869270;-0.321439044611724;-0.278374378401952;-0.482158566917585;walk;
-2.210790296365426;-14.622124386388794;3.425703824091358;2.966746537504613;2.569277868068518;2.225059903128460;1.926958401051388;1.668794927346345;1.445218800788541;1.251596195509759;1.083914100591406;0.938697146632319;0.812935575443554;0.704022859974239;1.219403363165331;stairsdown;
2.451810364323503;-4.803386047225354;4.038372658919125;3.497333312572473;3.028779494189344;2.622999984429354;2.271584620642007;1.967249988322015;1.703688465481505;1.475437491241511;1.277766349111129;1.106578118431133;0.958324761833347;0.829933588823350;1.437487142750020;sit;
-4.844992304471193;-12.075963220225942;-0.938744923882201;-0.812976951755676;-0.704058692911651;-0.609732713816757;-0.528044019683738;-0.457299535362568;-0.396033014762804;-0.342974651521926;-0.297024761072103;-0.257230988641444;-0.222768570804077;-0.192923241481083;-0.334152856206115;null;
-1.171900388806884;-11.494129339970225;1.537959997201722;1.331912427580935;1.153469997901291;0.998934320685701;0.865102498425968;0.749200740514276;0.648826873819476;0.561900555385707;0.486620155364607;0.421425416539280;0.364965116523455;0.316069062404460;0.547447674785183;stairsdown;
-1.075413223759662;-8.986157172817938;2.412125605939917;2.088962051862900;1.809094204454937;1.566721538897175;1.356820653341203;1.175041154172881;1.017615490005902;0.881280865629661;0.763211617504426;0.660960649222245;0.572408713128320;0.495720486916684;0.858613069692479;null;
0.051432237798250;-6.021700364285858;2.286031110550439;1.979761015578232;1.714523332912829;1.484820761683674;1.285892499684621;1.113615571262755;0.964419374763466;0.835211678447066;0.723314531072599;0.626408758835300;0.542485898304449;0.469806569126475;0.813728847456674;walk;
-1.566476190638801;-8.743847373587133;1.622538047659702;1.405159167880108;1.216903535744776;1.053869375910081;0.912677651808582;0.790402031932560;0.684508238856436;0.592801523949420;0.513381179142327;0.444601142962065;0.385035884356745;0.333450857221549;0.577553826535118;stand;
-4.538411182307522;-10.447657614758874;1.994121095576882;1.726959526992036;1.495590821682661;1.295219645244027;1.121693116261996;0.971414733933020;0.841269837196497;0.728561050449765;0.630952377897372;0.546420787837324;0.473214283423029;0.409815590877993;0.709821425134544;stairsdown;
3.721529244480562;-3.770821036946144;3.987607188879861;3.453369125883412;2.990705391659895;2.590026844412558;2.243029043744921;1.942520133309418;1.682271782808691;1.456890099982064;1.261703837106518;1.092667574986548;0.946277877829888;0.819500681239911;1.419416816744832;stand;
1.184758949091357;-7.905823498195011;3.113111012727162;2.696033221822823;2.334833259545372;2.022024916367117;1.751124944659028;1.516518687275338;1.313343708494271;1.137389015456503;0.985007781370703;0.853041761592377;0.738755836028027;0.639781321194283;1.108133754042040;sit;
3.460873957619823;1.243010893088063;4.495399010595045;3.893129743322739;3.371549257946283;2.919847307492054;2.528661943459712;2.189885480619040;1.896496457594784;1.642414110464280;1.422372343196088;1.231810582848210;1.066779257397066;0.923857937136157;1.600168886095598;sit;
-3.277878694548139;-8.961910692743150;1.432377673637035;1.240475453183328;1.074283255227777;0.930356589887496;0.805712441420832;0.697767442415622;0.604284331065624;0.523325581811717;0.453213248299218;0.392494186358787;0.339909936224414;0.294370639769091;0.509864904336620;bike;
-7.527627506724246;-7.270346020803501;-1.174707048318939;-1.017326145848835;-0.881030286239204;-0.762994609386626;-0.660772714679403;-0.572245957039969;-0.495579536009552;-0.429184467779977;-0.371684652007164;-0.321888350834983;-0.278763489005373;-0.241416263126237;-0.418145233508059;stairsup;
-0.336509847274069;-8.926354243651794;3.301894461818519;2.859524484549984;2.476420846363889;2.144643363412488;1.857315634772917;1.608482522559366;1.392986726079687;1.206361891919524;1.044740044559765;0.904771418939643;0.783555033419824;0.678578564204732;1.175332550129735;bike;
-0.190486589712840;-6.972588882709971;0.263099897428210;0.227851194905910;0.197324923071158;0.170888396179433;0.147993692303368;0.128166297134575;0.110995269227526;0.096124722850931;0.083246451920645;0.072093542138198;0.062434838940484;0.054070156603649;0.093652258410725;walk;
-0.756165320151857;-9.803950995963380;1.682472380037965;1.457063822278544;1.261854285028474;1.092797866708908;0.946390713771355;0.819598400031681;0.709793035328516;0.614698800023761;0.532344776496387;0.461024100017820;0.399258582372290;0.345768075013365;0.598887873558435;stand;
-0.750776792232640;-8.647040282210712;1.952224448058161;1.690675965907422;1.464168336043620;1.268006974430566;1.098126252032715;0.951005230822924;0.823594689024536;0.713253923117193;0.617696016768402;0.534940442337895;0.463272012576302;0.401205331753421;0.694908018864452;stand;
-3.559587714142342;-10.600975538760956;0.635512878535586;0.550370297243992;0.476634658901689;0.412777722932994;0.357475994176267;0.309583292199745;0.268106995632200;0.232187469149809;0.201080246724150;0.174140601862357;0.150810185043113;0.130605451396767;0.226215277564669;stairsdown;
0.086140821819747;-8.031008010922173;1.165974044545064;1.009763142729314;0.874480533408798;0.757322357046985;0.655860400056598;0.567991767785239;0.491895300042449;0.425993825838929;0.368921475031836;0.319495369379197;0.276691106273877;0.239621527034398;0.415036659410816;bike;
3.584985461404469;-4.035162941041095;3.937048384648884;3.409583917034422;2.952786288486663;2.557187937775816;2.214589716364997;1.917890953331862;1.660942287273748;1.438418214998896;1.245706715455311;1.078813661249172;0.934280036591483;0.809110245936879;1.401420054887224;stand;
2.698010656141255;-12.877052353548638;1.597641535964687;1.383598156286609;1.198231151973515;1.037698617214956;0.898673363980136;0.778273962911217;0.674005022985102;0.583705472183413;0.505503767238827;0.437779104137560;0.379127825429120;0.328334328103170;0.568691738143680;walk;
2.864755347274070;-4.409842448188861;3.076179413181483;2.664049518413871;2.307134559886112;1.998037138810403;1.730350919914584;1.498527854107802;1.297763189935938;1.123895890580852;0.973322392451953;0.842921917935639;0.729991794338965;0.632191438451729;1.094987691508447;walk;
-1.279268837326907;-9.361665495307209;1.183376859331727;1.024834422431920;0.887532644498795;0.768625816823940;0.665649483374096;0.576469362617955;0.499237112530572;0.432352021963466;0.374427834397929;0.324264016472600;0.280820875798447;0.243198012354450;0.421231313697670;stand;
-2.182261926445599;-12.955584177275847;0.961912981611401;0.833041078305507;0.721434736208550;0.624780808729130;0.541076052156413;0.468585606546847;0.405807039117310;0.351439204910135;0.304355279337982;0.263579403682602;0.228266459503487;0.197684552761951;0.342399689255230;stairsdown;
-1.231316601817288;-13.622122166386333;1.993326150454323;1.726271084321286;1.494994612840742;1.294703313240964;1.121245959630556;0.971027484930723;0.840934469722917;0.728270613698042;0.630700852292188;0.546202960273532;0.473025639219141;0.409652220205149;0.709538458828711;stairsdown;
-0.577275015463463;-9.474565596203322;2.061753503865866;1.785530910689418;1.546315127899400;1.339148183017063;1.159736345924550;1.004361137262797;0.869802259443412;0.753270852947098;0.652351694582559;0.564953139710323;0.489263770936919;0.423714854782743;0.733895656405378;stand;
-2.037034770911104;-8.612386281833276;2.041528692727777;1.768015710457090;1.531146519545833;1.326011782842818;1.148359889659374;0.994508837132113;0.861269917244531;0.745881627849085;0.645952437933398;0.559411220886813;0.484464328450048;0.419558415665110;0.726696492675072;stand;
-0.542974613910984;-11.719917859417222;0.595430403477746;0.515657855597346;0.446572802608310;0.386743391698010;0.334929601956232;0.290057543773507;0.251197201467174;0.217543157830130;0.188397901100381;0.163157368372598;0.141298425825285;0.122368026279448;0.211947638737928;walk;
-0.072262059461850;-9.045277194991325;2.013194164865463;1.743477289524089;1.509895623649097;1.307607967143066;1.132421717736823;0.980705975357300;0.849316288302617;0.735529481517975;0.636987216226963;0.551647111138481;0.477740412170222;0.413735333353861;0.716610618255333;stand;
-3.351249040185823;-8.100765271199545;0.127632185046456;0.110532714590748;0.095724138784842;0.082899535943061;0.071793104088632;0.062174651957295;0.053844828066474;0.046630988967972;0.040383621049855;0.034973241725979;0.030287715787391;0.026229931294484;0.045431573681087;null;
-0.371093118195720;-13.109422161104359;-0.282947620451069;-0.245039827250983;-0.212210715338302;-0.183779870438237;-0.159158036503726;-0.137834902828678;-0.119368527377795;-0.103376177121509;-0.089526395533346;-0.077532132841131;-0.067144796650010;-0.058149099630849;-0.100717194975014;walk;
-1.935866025454322;-8.862755307287600;0.445659756363581;0.385952670455245;0.334244817272686;0.289464502841434;0.250683612954515;0.217098377131075;0.188012709715886;0.162823782848307;0.141009532286914;0.122117837136230;0.105757149215186;0.091588377852172;0.158635723822779;stairsup;
3.647392152725932;0.229840500000001;4.642630711818518;4.020636136824668;3.481973033863888;3.015477102618501;2.611479775397916;2.261607826963875;1.958609831548437;1.696205870222906;1.468957373661327;1.272154402667179;1.101718030245995;0.954115802000384;1.652577045368992;sit;
-2.896436370569596;-10.566675489389418;0.373084592642400;0.323100734988887;0.279813444481800;0.242325551241665;0.209860083361350;0.181744163431249;0.157395062521012;0.136308122573437;0.118046296890759;0.102231091930077;0.088534722668069;0.076673318947558;0.132802084002104;walk;
-0.090862057133779;-8.106409009525988;0.306654864283445;0.265570902663533;0.229991148212584;0.199178176997650;0.172493361159438;0.149383632748237;0.129370020869578;0.112037724561178;0.097027515652184;0.084028293420883;0.072770636739138;0.063021220065663;0.109155955108707;stairsup;
1.774344959842524;-11.655269286388110;3.603124710039371;3.120397531897534;2.702343532529527;2.340298148923150;2.026757649397145;1.755223611692363;1.520068237047859;1.316417708769271;1.140051177785894;0.987313281576954;0.855038383339420;0.740484961182715;1.282557575009130;walk;
-0.263862292560384;-10.361794830320598;-0.017004051859904;-0.014725940877945;-0.012753038894928;-0.011044455658459;-0.009564779171196;-0.008283341743844;-0.007173584378397;-0.006212506307883;-0.005380188283798;-0.004659379730912;-0.004035141212848;-0.003494534798184;-0.006052711819272;walk;
-1.251845127271610;-9.944871629107347;0.734335531817903;0.635953225455860;0.550751648863427;0.476964919091895;0.413063736647570;0.357723689318921;0.309797802485678;0.268292766989191;0.232348351864258;0.201219575241893;0.174261263898194;0.150914681431420;0.261391895847291;stairsup;
-0.834615340504567;-7.492997245250623;2.915299035126143;2.524723024047502;2.186474276344607;1.893542268035626;1.639855707258455;1.420156701026720;1.229891780443841;1.065117525770040;0.922418835332881;0.798838144327530;0.691814126499660;0.599128608245647;1.037721189749490;sit;
-1.422495868041217;-7.519230214880107;-0.007995382989696;-0.006924204782062;-0.005996537242272;-0.005193153586547;-0.004497402931704;-0.003894865189910;-0.003373052198778;-0.002921148892433;-0.002529789149083;-0.002190861669324;-0.001897341861813;-0.001643146251993;-0.002846012792719;walk;
-0.548947404322559;-12.177115247238493;3.187449851080641;2.760412544324761;2.390587388310481;2.070309408243570;1.792940541232860;1.552732056182678;1.344705405924645;1.164549042137008;1.008529054443484;0.873411781602756;0.756396790832613;0.655058836202067;1.134595186248919;walk;
-2.874914500420169;-9.363497178557784;0.653348575105044;0.565816463567333;0.490011431328783;0.424362347675500;0.367508573496587;0.318271760756625;0.275631430122440;0.238703820567469;0.206723572591830;0.179027865425601;0.155042679443873;0.134270899069201;0.232564019165809;stand;
0.145497141618088;-9.008082703248641;2.385996539595479;2.066333616631447;1.789497404696609;1.549750212473585;1.342123053522456;1.162312659355189;1.006592290141842;0.871734494516392;0.754944217606381;0.653800870887293;0.566208163204786;0.490350653165470;0.849312244807179;stand;
-7.115395381128608;-15.158921836876655;-0.325948404717847;-0.282279598808667;-0.244461303538385;-0.211709699106500;-0.183345977653789;-0.158782274329875;-0.137509483240342;-0.119086705747406;-0.103132112430256;-0.089315029310555;-0.077349084322692;-0.066986271982916;-0.116023626484038;null;
0.023904207050825;-8.705410740629102;2.152803148237294;1.864382215720614;1.614602361177971;1.398286661790460;1.210951770883478;1.048714996342845;0.908213828162608;0.786536247257134;0.681160371121956;0.589902185442850;0.510870278341467;0.442426639082137;0.766305417512200;bike;
-1.408219902355959;-6.258898562010528;2.499653845588991;2.164763730947530;1.874740384191743;1.623572798210648;1.406055288143807;1.217679598657986;1.054541466107855;0.913259698993489;0.790906099580891;0.684944774245117;0.593179574685668;0.513708580683837;0.889769362028502;bike;
-0.324111416371298;-10.839571685640493;2.339782554092825;2.026311131176024;1.754836915569619;1.519733348382018;1.316127686677214;1.139800011286513;0.987095765007911;0.854850008464885;0.740321823755933;0.641137506348664;0.555241367816949;0.480853129761498;0.832862051725424;null;
-4.547091484699808;-9.911586936497768;2.870174921174953;2.485644395042508;2.152631190881215;1.864233296281881;1.614473393160911;1.398174972211411;1.210855044870683;1.048631229158558;0.908141283653012;0.786473421868918;0.681105962739759;0.589855066401689;1.021658944109638;walk;
